0.43820646406615926,-0.39650796487362405
0.3125267963870999,0.019352701666252914
0.2679349400492779,0.15045924763980684
0.24011462983630952,0.23223625217489538
0.2157506723872951,0.30499744635832704
0.1874174572172619,0.39455407904456397
0.1571687958931011,0.48910592425539035
0.14689383942293618,0.5224836346480257
0.1410915449203503,0.5440406588506366
0.1441191173735119,0.5351294907991088
0.1347379614467457,0.5658828084559117
0.144561934340847,0.5355948714586036
0.1377166867163105,0.566151963230524
0.11506279045301522,0.63730632401594
0.11104644846860363,0.6494358775794062
0.11338166021723751,0.6467966047141005
0.1129851937573185,0.6465537148578179
0.11274864798314305,0.6493437004871985
0.11363966597140905,0.6465915603581113
0.12597235055010733,0.61261489033727
0.135430598500927,0.5868705675047581
0.1344294980575478,0.5899057381575026
0.13060399933218678,0.6001897310231271
0.12979561941964285,0.5987295009628959
0.13121144445867486,0.597768842097816
0.11985400733679742,0.6294564041233526
0.1184233832973507,0.6301547689881896
0.1237428473086212,0.6110102395177799
0.15292599966151932,0.5294271498633059
0.12183765467957162,0.6234492557687318
0.1183961104453308,0.6302999906224231
0.14100154069696527,0.5598818651617988
0.13352864583333332,0.5814395894721974
0.12647293412434132,0.6025556042960225
0.13939404334992195,0.5663832919817381
0.14667933491595922,0.5438131650148077
0.1437158374652371,0.5524463641009206
0.14095703887343872,0.5622544331781214
0.13434305779176425,0.5717451870013719
0.1422727300448868,0.5501709636618626
0.14612512045033177,0.5337913026324559
0.1439635229892418,0.5416448979031214
0.13126271208406518,0.5794529088774802
0.13536403635160518,0.5721203116357736
0.12149796377951795,0.6175895115277561
0.12145201350263465,0.6179863671934587
0.11643861149736534,0.6352661172579456
0.11554617364363778,0.6347439484372411
0.11918159145382026,0.6252771799913314
0.1166806842646126,0.6300211909070881
0.1154936481508587,0.6388882851862999
0.12690887093823186,0.6019238097913789
0.11887898858313817,0.6272877757722957
0.11624324182157494,0.6361976926737031
0.12164202771272443,0.6191844077122987
0.12757580747462918,0.5992885706298019
0.12993661491876463,0.596755681889151
0.123791694492218,0.6165066391781276
0.11749708784640905,0.6354645868125772
0.11271011150041471,0.6474420157622934
0.11279843856728142,0.647855298519031
0.11900715764661397,0.6317921248638734
0.11697840813451404,0.6366812859220041
0.11063790838761221,0.6564693286498662
