0.9166448682380849,-1.626442963132814
0.5797945501656396,-0.6774825277799466
0.40811331298908005,-0.16915780942643122
0.3603029953171011,-0.004424260852260026
0.37861010734199474,-0.033078938752359566
0.39206508087714037,-0.07192891920800706
0.3891058643169239,-0.07564573253364512
0.3723797152770204,-0.03972351935459681
0.3459589015125695,0.026979532075262713
0.3231412188829207,0.08891296915844057
0.31271242817169265,0.11977628413425456
0.31301586655783076,0.12201998617636647
0.32199435172183444,0.09899213958265801
0.3291138374294498,0.07724858820695238
0.3328482117904079,0.06275044360889398
0.3258439400084524,0.0777257156701632
0.3127114429821273,0.11320931289626968
0.30269808274655086,0.14288842427072257
0.29856579830815794,0.1592349642856767
0.30074272109997,0.15902267084548571
0.3045761469523667,0.1526858812269066
0.304050215484922,0.1552658453099028
0.2971980622972107,0.17181696175716982
0.28829959050196313,0.19234672929578267
0.2829456976292398,0.20403970647558728
0.2813952488940315,0.20772748975919622
0.27946350517027485,0.2142518961029262
0.27484696012037846,0.2287601030604079
0.2707790058979305,0.24021241944374647
0.2773092683652116,0.21980342031658406
0.3029153303590904,0.14551193334408977
0.3388880096145981,0.04463281759964219
0.3638812038185735,-0.020843180072066425
0.3605878216084769,-0.003918346091492192
0.3373876457867543,0.06605620856616112
0.31155134232877085,0.14017710460383423
0.2899938236602274,0.1995598648328381
0.27252044827509814,0.24567061542730315
0.2626267752583433,0.2681997587026794
0.25971380935420985,0.26748225287082616
0.26987614622811923,0.22965836254907065
0.2943269270094885,0.1570493106228303
0.3246308255057804,0.07609467343283507
0.3468063242992693,0.022726067335091166
0.3525279591473307,0.015313685482295392
0.33783060831674666,0.060535566346415715
0.3071245128370733,0.14479079520776195
0.27567372055295014,0.22812735728131894
0.2529047648666703,0.2880531364359291
0.23954681919034246,0.32324168288822264
0.23260378892191078,0.342655418311816
0.23140204403935816,0.3468113209207758
0.23269168380719,0.3450267452579987
0.23363080910370543,0.3439951421561778
0.2332157247757389,0.34599380865388596
0.23127689833780946,0.3512062682704373
0.22845800472379757,0.35826932584481314
0.22669534083085668,0.3624890483100667
0.22720356551286944,0.36096513884017617
0.2283694441698931,0.35787883546013455
0.2280237491394236,0.35858160275779605
0.22698099255132784,0.36111777596045824
0.2274945958358327,0.36012451917697985
0.23083257784382158,0.352402818616717
