0.4600864193013271,-0.48657828368115774
0.3135569707198966,0.01196839162230004
0.2641157878366511,0.1590112936261395
0.23277424939622365,0.2524629820069513
0.2124632931425644,0.31204900746792
0.1887333199160812,0.3857565811408645
0.16189487049302304,0.47406460481783697
0.14829000551936963,0.5213776010947886
0.1400664401743023,0.5470471403624464
0.13497061926717407,0.5612265542056334
0.1352574416197063,0.5591007309675418
0.14678506248170375,0.5252404352723831
0.13663466347092115,0.5684096600024808
0.1234006692616852,0.6065090488228428
0.11770541736802304,0.6242081313723225
0.12170029937243852,0.6191993193464274
0.1177429056279274,0.6324388705567645
0.1113005757983265,0.6529597141196475
0.12346858457137978,0.6168697524696001
0.12176655658421155,0.6215730543599554
0.1213134479746048,0.618767846620905
0.12260763151956479,0.6217804927639317
0.12113772771211456,0.6246640150620986
0.12789351428327478,0.606337559641561
0.13192665642076504,0.5946449933963913
0.11592014143003512,0.6404833511123849
0.12232910918593871,0.620205640221517
0.12032091437048692,0.6245466674643539
0.1256440948081333,0.6081217554751605
0.13835130940183452,0.5693008354656188
0.1199463271796936,0.6281478935923553
0.14153018805498635,0.5504872677708506
0.1373663801778396,0.5730580518568265
0.13643409079820454,0.573584565400235
0.14049724069635539,0.5604208171023524
0.16065600452527323,0.49966743633199984
0.14581100618718287,0.5469781748628129
0.15864394081467115,0.5041156868666127
0.13795643433474825,0.5646059184899279
0.13944461533652908,0.5584628354120591
0.1350986549204723,0.5676744480187534
0.14238152604471604,0.5468268655945825
0.1359625715840896,0.5624862881690957
0.12495025706235363,0.600192349438686
0.1259429621938427,0.60053594457899
0.12297618666447112,0.6130833351769166
0.12829362093518248,0.600614778458975
0.11358092737607338,0.641947818921726
0.12382723877524883,0.6108841456819787
0.1358058050961163,0.5752403439049524
0.11492130895967506,0.6380646602986384
0.12682683320830893,0.6053347811097947
0.12807803008818794,0.6005299358692737
0.12405181575063427,0.6098453261820556
0.12550873112436572,0.6043627407675698
0.13526470294508686,0.5745281748946911
0.1320676709784836,0.5886255193298229
0.1301881026328308,0.5966960242710291
0.12596022928254294,0.6078658217080446
0.1216946294398907,0.6204788796615024
0.11904998231362217,0.6284915500958632
0.11592988037299962,0.637761724464372
0.11133435716115339,0.6534062334627792
0.11015985207479508,0.6562592331151225
