0.8243294210439858,-1.3639553943911131
0.42423844833861574,-0.20844009156665289
0.38811149903853587,-0.05190906616275939
0.4097092124610261,-0.12775377703947374
0.3549371112673289,-0.00030715628188379696
0.3235840145717378,0.09223771921995025
0.3295290979791538,0.08425429018017286
0.3198299812941275,0.10351112683653763
0.30774559912743504,0.13095001350560365
0.30340522069386466,0.14472881343410104
0.29921864431141776,0.15844390248544468
0.289392349032416,0.1815133778680035
0.2912128096977427,0.1758394407426969
0.29694435184111523,0.16356359543302568
0.2828958731930272,0.20236504262092522
0.2620059461402932,0.2609002504265877
0.2551858115997346,0.2817444336203604
0.2727202268217893,0.23717958970470207
0.2617441152597403,0.263859570447079
0.24318278447742733,0.3105800064912427
0.22442205456993403,0.3626520212935479
0.22610245269982993,0.36170266888851016
0.23275796469155843,0.3437702408002229
0.21943830947388426,0.3764232001694831
0.20642905155670221,0.40831353233543943
0.21824098365672026,0.37715120089766074
0.23126571740201762,0.34385800422214496
0.23283136792832662,0.33943730883095824
0.23934651541724644,0.31534412251782923
0.25552607850668674,0.2638322284257675
0.2274604503259637,0.34404787049969154
0.19654973583893784,0.43708016764106683
0.1889462601742875,0.46107068972400367
0.19250137244173238,0.45311365092599726
0.1911235707884006,0.45578197203039184
0.1969893122672838,0.43849607589322076
0.2113563539170403,0.40372961377308203
0.21835829798301898,0.38759516662319893
0.21269937899402186,0.3859844526205762
0.2222511104347042,0.33762966816541856
0.2517517379229154,0.2572856484251439
0.24212906931238404,0.29712725578701993
0.2083817487695836,0.40258423985991326
0.19486792852794527,0.4430292211027539
0.20267180987570219,0.41489512232297865
0.2093625639768218,0.391487438668205
0.2051802151376649,0.41303633349277474
0.1845204123908086,0.470642138868241
0.1882544654935838,0.46301697305876244
0.2119882961470573,0.39145399215438026
0.22311446033195476,0.3483682507652933
0.21924132608772676,0.35523674379746517
0.2081866023516414,0.3890007019043402
0.19689244364886105,0.42743756089944657
0.19108837900690578,0.4497994515993769
0.19124545237128943,0.4532675870934654
0.19438898310271077,0.4476997111585123
0.19970498038822537,0.43627956880511154
0.20263655518433699,0.42840856889186374
0.2005031179138322,0.4310145676499207
0.20181340469426406,0.4252045862805944
0.2027122986682836,0.42450747239935716
0.2055013951899415,0.4168086925822645
0.20171308861494408,0.4176905422463975
