1.1553432926200784,-2.2257023264185314
0.7632543044443156,-1.163178120823102
0.5075154647559782,-0.44030648012713963
0.3817513363063028,-0.06521232496416932
0.3565751081445836,0.024119537773068356
0.37004733237992166,-0.011300737824593121
0.3808451322053443,-0.05155014069972297
0.37811096858250876,-0.05238824956029797
0.35731321707186664,-0.0009336198897636483
0.33300761118841476,0.06624543634502392
0.3171334377737838,0.11168771343937489
0.31247121244331066,0.1263345171787283
0.3181674244034735,0.11152194201145749
0.32698534995200734,0.08658227492227671
0.3350968731479334,0.061950161130641335
0.33658469158259896,0.05500799229043257
0.3274299969159065,0.07848302733963267
0.3144473624558725,0.1138590529629617
0.3041677638148062,0.14429522147840956
0.29696038127609,0.1680296135571428
0.2940914647108844,0.17849288703104105
0.2923182619401927,0.18372859517166673
0.2910849013492708,0.18621273708425132
0.28758145066738816,0.1936253236694979
0.282518917249665,0.2064771642288676
0.27819099497043137,0.218980960089556
0.27454675199862144,0.22990088117443722
0.2727445100317589,0.2349282506970337
0.27645656984384664,0.22290183949314948
0.2924968504802489,0.1750729915325572
0.32070259152429914,0.09403347742476814
0.3462230373328309,0.024607444607599116
0.35932182857754846,-0.004671496564191635
0.3496461143643063,0.029724816447923963
0.3294607778599129,0.09053996136023632
0.30844835270756027,0.14932519692027627
0.2918803589143991,0.1941105578712152
0.2759486607142857,0.23604149138561892
0.26462146174757784,0.2637168926630482
0.26073710438247266,0.26742812440710795
0.2680524150948258,0.23684252750777013
0.2902354167874536,0.16684700014119908
0.3233311168927798,0.07274012439200059
0.3508134699192177,0.0005999935819492874
0.36372161909271283,-0.02927127819467612
0.35682760320037105,-0.005060448881492319
0.3375750187622397,0.05211356585462951
0.3088767185970032,0.12989518711607767
0.28177612782802514,0.2025747615759893
0.2608564318246238,0.2597318729454592
0.24567899780650898,0.30254300364511943
0.23853787194328488,0.32485383042342364
0.23738392877274014,0.33199095886154456
0.23789913544726604,0.33400273933242736
0.2384752640402752,0.33383693264236314
0.2360579145247114,0.3392727580675928
0.2329693418560606,0.34531401887630536
0.23179292727981343,0.3468077317501428
0.23295691086567202,0.34371356682619436
0.23432361521786746,0.34077300201307203
0.2348064358911178,0.33997846772426976
0.23304216632202124,0.34443267548810697
0.22995241094780716,0.3519862872143096
0.2276917321734565,0.3577247592955419
