1.1203963578259173,-2.462903753508103
0.6921754549668228,-1.1314410587328863
0.3968038733167447,-0.22859623414309294
0.3173715298106948,0.003943500063482569
0.3664308355898712,-0.14599560396640693
0.38971701033128414,-0.21233264502315136
0.3431249161421741,-0.06867116685675251
0.30481606929400856,0.0452614368737467
0.2962163539532104,0.06676984788125909
0.3023578533616315,0.04548087250169203
0.31200712562817134,0.01605374050408087
0.3275238537397541,-0.031253194022952374
0.342707418520687,-0.07608491525680697
0.33910694464773616,-0.06426835294451494
0.32456149980483995,-0.018550582998447057
0.29929698553986145,0.05954198099961913
0.2743070294203747,0.1365552363373994
0.26780486512612217,0.1571130008540451
0.27622560118437745,0.1318731833622886
0.29251342106386613,0.08110316642873755
0.29645207067842505,0.06740545420363533
0.27994917453405543,0.11780447667721833
0.27221405243706087,0.14105066593380844
0.2776544241864266,0.12386869611515644
0.2916713169642857,0.08117299545163262
0.2918075096970141,0.08174290600181341
0.25628224714578457,0.1940608417197016
0.2484835836870609,0.21705585896835763
0.28061121301107533,0.11395905501342893
0.32712907396565183,-0.03355057086534233
0.34814258727312647,-0.09949287872749968
0.33885918288934425,-0.0685445221486704
0.3051232366986241,0.0397073528097216
0.27260103724507223,0.14355158686738956
0.25579770138075725,0.19735518376903208
0.24778836419301328,0.2217127560834727
0.24742809953771466,0.2197259682437752
0.25186861918179154,0.1992633275408413
0.26118648150858703,0.16102248405337424
0.2785375423863193,0.09614344671581576
0.30408757348994925,0.008633596201807647
0.3299438381269516,-0.07246711102020459
0.34344410952137,-0.10816608384168616
0.33773644095189304,-0.08105392061735739
0.3185580036958431,-0.012968080887650696
0.29682468530444966,0.061689969861367766
0.25347320056352457,0.20323064610788194
0.23926147175058549,0.24834624506514832
0.22568833934060303,0.28969632414306457
0.21478053263441646,0.3214226252548966
0.20895552028444575,0.33583320407663303
0.21010353392125292,0.33188902940015536
0.2081235553583626,0.3384241831825674
0.20738147077478533,0.3416222615277449
0.20844128122560499,0.3393563720206071
0.20938550128683645,0.3369243271648604
0.20908879705186378,0.3375465860014256
0.20788715252366316,0.340097559376523
0.20744150535470335,0.34015032474392237
