0.8711702484023912,-1.4828912149283933
0.5468565799899505,-0.5745841476678997
0.3861202003291847,-0.09246465684936067
0.3531060062519326,0.027290845743412284
0.37314179341244075,-0.02313442106067995
0.3761445066899866,-0.0447906102994198
0.36442844923243917,-0.026497708462858538
0.34940783693922645,0.01130554136918735
0.33847764958256027,0.047669966790419765
0.3363766108953051,0.06398863499941185
0.33725926154079056,0.06976260495894374
0.3410452781965059,0.06256271665624974
0.3467402822871573,0.04597745832021499
0.342191496034967,0.05374387689491558
0.3283124714137549,0.08803251348345767
0.3116686083169063,0.13144474322717062
0.29818916202844775,0.16733964350078542
0.293028967327935,0.1822522375786375
0.2963841520272882,0.17483976470028792
0.30180746096970984,0.16151597857126426
0.30038562240710676,0.16516059361322735
0.2915451499610261,0.18811032359971527
0.2828644685857297,0.21019190391873147
0.28201148623511907,0.21110180404048906
0.2926137873473253,0.18146319238937547
0.2998186031633297,0.16106879692430925
0.29574981922219645,0.17185933221076097
0.28341669142799164,0.20675788579922977
0.2719578095205885,0.23945961198507063
0.27597558613881157,0.22845815951746679
0.2990606902088487,0.16327365433570543
0.33082405991515923,0.07377143016843549
0.3526980986523397,0.014293994912317198
0.354919597159413,0.010572038374686565
0.33457421794475367,0.06938377419961739
0.30596635700918623,0.14935159789361196
0.27537514917188466,0.23483098557373208
0.2545386451810838,0.2927393787478171
0.24856791971049783,0.3077002325675947
0.2588612327033086,0.27463006481454827
0.28993958941294323,0.18245147014909724
0.3371967542935735,0.04668377223815234
0.3778147134208797,-0.06795114132387814
0.3831342965690064,-0.08425818254907094
0.35759857624394453,-0.014125985040767536
0.31969507736806846,0.09191731836523154
0.28308724501874616,0.19661121897805878
0.25696047387941917,0.27345767086768463
0.24636698014906722,0.3070130160939817
0.24408813300414864,0.316146113721706
0.2435845269097222,0.31977029055740636
0.24334416087694546,0.32175802047456853
0.24057167256106987,0.32901685839364414
0.23599953416499175,0.34023504520024217
0.23259988476924862,0.34830521572112216
0.2327816439667723,0.3476529852645657
0.2377924151431406,0.33529354674011724
0.24834277786635486,0.3092669695227988
0.2569504083001572,0.2882951077069481
0.25682539380572306,0.2886781219675051
0.24880370590471038,0.3083346750383608
0.23801488960877912,0.3346747877450339
0.22995621070397856,0.35456300454708656
0.22832203874684343,0.35894899704742544
