0.4200148054605365,-0.18837325940374208
0.7704408763979076,-0.9181944551161643
0.5111727929808287,-0.40501516356974726
0.4623311297767213,-0.31719978221116474
0.4776367992746341,-0.29393138371440863
0.39794516735434704,-0.07229157093738761
0.37400582273629146,-0.047572795370309895
0.3625427887774428,-0.018229074542666257
0.3341702862489693,0.07491101021290644
0.3404417963918522,0.06194827575460127
0.32194918835195063,0.1034492783139514
0.3146910501298057,0.11703958943952483
0.31341168984165635,0.11318447563927472
0.2963150014977582,0.16157551802457645
0.27802979471855027,0.21505458431164062
0.2639804856601732,0.2530158020225436
0.25105298541054677,0.28570024512330916
0.24469030628349825,0.3037329153229753
0.25317319902629615,0.27823861059913535
0.2479152927150974,0.29576477886941077
0.24546684055961399,0.3039500231824974
0.2326881598993764,0.34599627169004626
0.23580474004232374,0.3378658118740975
0.2744633838383838,0.24851628580463478
0.3284367813176407,0.10338087202070909
0.29706503813646673,0.17628296202097946
0.2419108475539837,0.3274619186136468
0.24742031785488816,0.31498237446948013
0.26091697628388477,0.277404390654878
0.27577243758535613,0.2370084052815973
0.23478373800988198,0.3426820573042016
0.2863419249091682,0.19347091055384683
0.2626181095070604,0.255687001216908
0.24315938200564316,0.3237864390808898
0.2409822475391672,0.3322094779853293
0.23677090983173574,0.33138016143981275
0.2385015100382009,0.33137720373079915
0.21594769240556072,0.39191509955977744
0.2198620703608148,0.38083105069090084
0.22674569354256854,0.3683992882575772
0.22048326758496958,0.3866147160395413
0.24290016817569832,0.32905358515378486
0.2322801264800428,0.35505882563991753
0.2308437431554061,0.3616720852338856
0.2517592116155174,0.31407816594534615
0.24795208240730005,0.3086426857102696
0.27901141517212946,0.20917618971314406
0.3017302328128221,0.13905088669192264
0.3035974229298727,0.13686669380970115
0.2843828863813518,0.19921256829770276
0.26186495253878067,0.2767756303579253
0.29976621182327096,0.18752745055611197
0.24915182396348692,0.3193609530469956
0.23379970181727994,0.36216393187759605
0.2369140926967378,0.3425888065473285
0.3214144796176046,0.08827260907063744
0.30457232460929445,0.13416267612056917
0.23973024046266234,0.33663443235821294
0.22834815892502835,0.3707055721324374
0.26736405529304524,0.2501398456201107
0.3244854375225469,0.09589895504993415
0.2481526139101474,0.31815115037841046
0.2331970504229154,0.3521897004944342
0.24046195774711399,0.33380990850166004
0.26011530322356213,0.29090434387093245
0.2738946786100804,0.2781965509254166
0.2851621635278164,0.24154466558937207
0.2296256067531179,0.3676477441890835
0.22268128812841426,0.39324458535879786
0.23673452276270357,0.35385398158845116
0.35490658739821684,0.030542187166344992
0.34627749211663833,0.05861145511131369
0.27249234210729745,0.2606928740895681
0.25023309365175994,0.3245014573317875
0.2680623800182952,0.2662476074641048
0.2775551523284503,0.23414696271240906
0.2905749539399093,0.21481411194773742
0.2848672420554396,0.22487383932814534
0.3283244494530767,0.08907185585840008
0.45488521817344363,-0.22982480280640882
0.5363471590103844,-0.41883031980509927
0.5583037606614616,-0.4609357279665776
0.5244533182591218,-0.3691440295242605
0.3597742260374794,0.05739964064228062
0.32430101094651875,0.12008954436435704
0.2971473494108818,0.18528104063680437
0.3135922411696686,0.14879264083839866
0.2946042808103355,0.17797012442935328
0.28407913236317256,0.20177378321546385
0.29096917235170583,0.19980682509623132
0.3025103152056277,0.18023924623797113
0.27519193046536794,0.24288384975986943
0.26139358146194086,0.27456376609267297
0.26394955916789065,0.26901422757036475
0.2687330998924191,0.2518271846348885
0.252507310630218,0.28137755879806525
0.2629263175440631,0.23641372457256507
0.2775608645446815,0.17810335555646317
0.2717084851222686,0.19352564698908392
0.2565035720727685,0.2467322468161805
0.23270982605873788,0.32865388316046185
0.21824143660778705,0.3776127757325928
0.21738588753446456,0.38155160164583185
0.2207863673404968,0.37555198147165514
0.23074273506751186,0.35155804053330264
0.22888958643353174,0.3571948188437215
0.23711205747687333,0.33481585038065864
0.2473555710162853,0.30399056740910907
0.27174424309259687,0.24235159272895693
0.2944378967851345,0.19039155812735126
0.2722132739222583,0.25154295402753457
0.2588564515531591,0.2929656876073078
0.2592864027713358,0.2970895922398954
0.27313895491908885,0.25309797891255287
0.28198987040365386,0.22949318545515784
0.28777581700293753,0.22892441784321238
0.28730275994157134,0.22700959317504005
0.2592166986349464,0.2906257769203461
0.23708822721797052,0.3408033661157788
0.22848769301754793,0.3596684678803964
0.22967734383052463,0.349172585703592
0.22372274845070603,0.3643058979129956
0.21930655104134456,0.3759509287342633
0.21792155249884043,0.37824943696905833
0.2186835420129226,0.37981643492826966
0.20438534892531823,0.42112593833388745
0.20050403639793984,0.434338698122096
0.2133891479768991,0.4081192941548875
