0.5403683075976603,-0.47505711580191956
0.5966722389713461,-0.5620161623804483
0.4191748077071738,-0.19975572316643628
0.37767834998582767,-0.05702099609355074
0.3522805029327072,0.03312424040478276
0.3523269807449495,0.030363366071915643
0.3685674154249768,-0.016831236847727943
0.362649634901309,-0.012076679265928564
0.3509836537005901,0.017953918301441413
0.318197042370452,0.09673101354838368
0.3090959469133297,0.12017797270744732
0.28441187524962636,0.1917225358190602
0.2840903303201015,0.1958399986436139
0.27253816565688777,0.22192821678296987
0.26364874933164556,0.23696979460025125
0.2712154227221191,0.22375825276150932
0.21860586090496806,0.3723023147089821
0.2170826367952484,0.3771301309668563
0.21940396068465265,0.37820092334825084
0.22854957116606112,0.3576655316328793
0.20290417377296563,0.4213627654848238
0.19821860888057874,0.43444215823813415
0.19986996781430375,0.431143873531112
0.22830963292040302,0.35240009999175426
0.20866368564471244,0.4123415722468429
0.2184536693465265,0.3889642060709491
0.2252926768482014,0.3741878957635326
0.2130154381828489,0.40527862214696025
0.22967331759881984,0.3625094670776804
0.2290909483466682,0.34951661276326657
0.19852417470302514,0.4436578175590154
0.19288604113520408,0.4547302811786473
0.194621309254052,0.44909441927086413
0.20222639541138426,0.42236523880881127
0.19663930691239564,0.4389959435941602
0.1906940221933944,0.4631237720514718
0.18504820103941197,0.4744733194624664
0.20148843746779016,0.4402627326900015
0.19825066775052824,0.44245291668770814
0.18912281043454313,0.4592800872859586
0.18131226064052514,0.4847631264960607
0.17365366334744126,0.5088474240946105
0.18265539895527338,0.48789530615450627
0.1838149033583604,0.4853713512358239
0.19030874956516697,0.46371700150524897
0.2041508964203579,0.4219059879300586
0.2050918393517445,0.4240724452713772
0.20580331223990544,0.4213597891153643
0.22618516659741547,0.37288092567838355
0.21626578987418832,0.40447741051000696
0.2171086563176407,0.39416180018763775
0.2224980945858457,0.3780820943272034
0.1875298192785637,0.47430069678989406
0.19539878717822357,0.4534402683884894
0.21037724985827663,0.41381822141036234
0.17980948223868146,0.4869752094819485
0.2244053457083591,0.3491288288283185
0.2582030948032622,0.22699957047779856
0.22619384815952898,0.3386922266177377
0.22969480761054423,0.34103406881300036
0.20986028170737991,0.4038507535058206
0.17437307546124511,0.5095592704555625
0.20738949654790895,0.41448537863985796
0.24441473588725263,0.31353052343501064
0.23802055149711399,0.326388946746142
0.21979674475140434,0.3821357516487678
0.21571628473832716,0.41194755804774746
0.21203026961257987,0.4259157030730757
0.22549134621888528,0.38414606574745436
0.2196082919436714,0.39189446905733744
0.21448803242888065,0.4033529736605499
0.20787504750953412,0.42337378361679845
0.22440298029723252,0.3808228737720042
0.21769386909593383,0.3971934006143879
0.2039099516167736,0.4322220438894344
0.22237431312487116,0.39322086563970937
0.22287686233347506,0.386121257574945
0.23813295885352248,0.31633915227897713
0.2794277778583024,0.17651496320313753
0.3157901862212688,0.06318579463711271
0.3149494587134096,0.07052199432993053
0.3294005102040816,0.0487680680637988
0.3579650891488224,0.006843310554769305
0.2706455096243043,0.251298912719214
0.2442070829870774,0.3189465891026696
0.2355793717226474,0.3367446190485447
0.21944817374156103,0.39452511326847767
0.20765053476409503,0.4214594090689942
0.23193402153711865,0.3363576866955462
0.2134871112270666,0.39082403004812255
0.22423961594581016,0.38460868198417175
0.21266279061340446,0.41170510651275233
0.18999163349051743,0.46243752559621265
0.19844903515383427,0.4416139710108672
0.22540010174287517,0.3641762626588788
0.18507668662872345,0.46665207072338055
0.20240503427933673,0.40518002006845705
0.22193240903132086,0.34409609747651604
0.20627727520340522,0.3940001018923128
0.1986255728321158,0.4191268397346335
0.20565908507105493,0.40177544553207745
0.1980836546266234,0.4304434317944266
0.18606545364357865,0.46060520515834946
0.1845680729086142,0.4645606041799384
0.1923285590277778,0.44781192690300886
0.18098187058322382,0.4767766435041082
0.18751122312087715,0.46114583608853665
0.19814314220006185,0.42527541614067793
0.217263892713809,0.36919760940524443
0.22007674400252525,0.3710054708963518
0.20526053846017572,0.4219897950373565
0.2013262180760088,0.4445554186775312
0.2054873033789747,0.44072880188431685
0.2167687417059627,0.40933672692798195
0.22433538993248814,0.38930431671111687
0.23077318344477943,0.3744023201824278
0.21648640220766338,0.4020411669656488
0.20941976163097814,0.40738081852266517
0.19867679404858535,0.4362465968018749
0.175365692560168,0.4992061488820666
0.1784018990527082,0.48683399786748216
0.1933523794224129,0.4479077161580079
0.19142534943664966,0.45162461803232057
0.1853123470031952,0.46814783374344004
0.17651237593167002,0.4947212064343331
0.1732049649878891,0.5039821066269081
0.169347558211258,0.5188061139470873
0.16740564375016104,0.5212383088073993
