0.4106998774151054,-0.3315743064522628
0.3422109420740632,-0.08772806104688499
0.2810337230435207,0.11432427822776567
0.2631951432596604,0.15870969074268293
0.20721097256781812,0.33241660324749767
0.20547092268003514,0.33340084766086975
0.18328519131781812,0.4053161249371097
0.1665496087651249,0.4572834198043577
0.15566447225983118,0.492837349577551
0.1543584723848556,0.5007303886551351
0.15449067234155445,0.5022744475585286
0.1584227753281128,0.4882525542735826
0.1611730642564403,0.4820884511628184
0.16486362811646174,0.4669360856596255
0.14006235210528883,0.5530525604152834
0.12899902724921936,0.5929206030068915
0.13325955750512294,0.5777197246543506
0.1288303586675449,0.5981660447706447
0.1318969345390564,0.5893475128800161
0.12893251274638953,0.6018131708828732
0.1358576254208138,0.5799743057682619
0.14586639999878026,0.5549296533610167
0.16016926702161396,0.5154586911946708
0.1653162888490437,0.5021401735467936
0.16281885032445356,0.5056717829430921
0.14691357459992194,0.5463745805267893
0.1363012809664081,0.5760424217687451
0.1402283143662178,0.5665283719034808
0.14863376542983997,0.5385550359564117
0.12608719765442036,0.6098593316138703
0.12418583580332748,0.6138135160159179
0.14006761227800546,0.5565033889354463
0.14475716107716138,0.5526200409505224
0.14615455645308842,0.5491492290696773
0.15000812849153494,0.5358437743138373
0.16258690720140515,0.4977729884929348
0.15179856930925548,0.5300160103944584
0.15345353209162763,0.5244460635549573
0.16119524846311475,0.49159873027032414
0.14184777098275272,0.5464869572308925
0.1515753550235412,0.5114278943893198
0.15143492175302498,0.5231382051759368
0.1402582268338944,0.5534097257526895
0.12459178391515417,0.6038101424853095
0.13925074176058744,0.5673159282442922
0.1375604919862412,0.571324703543709
0.12990134698538738,0.5953957404176924
0.12897594728849532,0.5960446826392518
0.11312310176375878,0.6430477347192032
0.11388960040983606,0.6398763314945761
0.12291411281469555,0.610696905047523
0.12398841732838115,0.6091874258125152
0.13182488351385635,0.5857256034169798
0.12406244091834992,0.6132646879945205
0.12842308598324062,0.5973360713874231
0.14452419831918423,0.5519395250935142
0.13299226068501172,0.5880472150612339
0.1279025385288593,0.5978750597089453
0.12425320794301327,0.6126812171694587
0.11851262517686378,0.6306906770870072
0.11527321642027713,0.6408987154057599
0.1155152510703308,0.6378850575317307
0.10546514792520492,0.6711632034911459
0.10663980548033762,0.6678137827021394
