0.6391885411835189,-0.6734997570938631
0.6327734455524634,-0.6534895558731451
1.0163896820565348,-1.7171576240839785
0.32377294549448565,0.09434457985107386
0.47393986299538754,-0.24462688338077848
0.3618525416795506,0.01414173569224203
0.3655452504155071,-0.026669983593481494
0.30490710577554886,0.14411746429125036
0.28751003538252423,0.19561087813536018
0.2554637977350031,0.2622298331084986
0.24169000874497526,0.2960134428807172
0.24538077985692383,0.27812998434269814
0.23279633971249486,0.32911338952382646
0.3471562926780561,0.06268897036270604
0.21063174544794244,0.3918206467597142
0.20301778899888553,0.41697289971773854
0.24094377186243815,0.30915734433360814
0.26538810659206863,0.2851798898758403
0.3521950713287209,0.05687088353538891
0.3345876303291203,0.1139255000446352
0.21053185715574108,0.4193703495580972
0.18771942962791177,0.48013325936128515
0.1846135567449044,0.4774218448899662
0.18416100830128454,0.4929826139831478
0.16966164203015485,0.530612917121407
