0.7195276666537828,-0.8650065282117039
0.7308888872783962,-0.881698885934446
1.9502241000566893,-4.1421120641809
0.40585449822684755,-0.10071504429046435
0.6053508820668418,-0.5832774457117634
0.3247514959463899,0.09983699786033731
0.3512446793348021,0.015451086176776041
0.5154209203804628,-0.3883237482151044
0.39381042870509947,-0.058070479177252526
0.36115237998608535,-0.06182993143201085
0.25241752566320086,0.2910661274859512
0.2572942988156437,0.24847012984667233
0.2812509562300299,0.21082088538820437
0.38375770822059885,-0.028323784653112777
0.32403550612953513,0.12632285331020732
0.25812460844896673,0.25304979410756595
0.26382791664250926,0.29594931670542557
0.29678144044075966,0.21266749353016928
0.3977508010187977,-0.10377284494706357
0.3844578699140641,-0.0473661209794409
0.4634341159522521,-0.309608742717954
0.4090813467906102,-0.03673044454742863
0.32522782432101627,0.14012843801665004
0.3438194021690115,0.0884068622699912
0.2116661724467249,0.42024279698786277
0.2449096352556174,0.33285957759883333
