1.0333437774443794,-2.2351472094849987
0.6507778194525761,-1.0487914216236467
0.4056467191769126,-0.28463388007464707
0.3093664426900371,0.020693469621590715
0.3138586492486339,0.007959675288760598
0.336657190732338,-0.07102305779438259
0.337469506245121,-0.0815237824762251
0.31826028935524003,-0.023874438692144728
0.3000033161958431,0.03632159855052369
0.29188772733094265,0.06725360332856492
0.29427262484143246,0.06585809430292497
0.29200575722092115,0.07693934810160044
0.29054249533445553,0.08337291415472659
0.2894528772382416,0.0866536023694314
0.28829676369779467,0.08862201795732375
0.2858723386575429,0.09423043977070494
0.28281179483191843,0.10303775114121755
0.2751549463919789,0.1261709687518295
0.26554766021418813,0.15519776248463318
0.25582405942013076,0.18477427779255565
0.24993140811011905,0.2025923878106894
0.24852669423302107,0.20731404477462193
0.2500496667032592,0.2026683267663122
0.25332513432499026,0.19207195941479968
0.25197473744877047,0.1937282161950016
0.2521326569818501,0.1903894639671923
0.2548975066781323,0.1813379341189496
0.2581829038287959,0.17412952439182044
0.2633815172777615,0.16231048012987095
0.25776191848409447,0.18081533571032757
0.24433628055474238,0.2210015424169256
0.2247166367827869,0.2788413027402003
0.2189238906371975,0.29767803099180895
0.221118259355484,0.29292482642888373
0.22417178961748635,0.2843089816842973
0.2212523365839676,0.2912128016834383
0.21946887121267564,0.29497565952786775
0.2166895560414227,0.30256216730057384
0.21577602032103826,0.3047766042798917
0.21666605679156908,0.30089385864962537
0.21766592795545472,0.2949656479261483
0.21781546170594263,0.29067214933981
0.217461943793911,0.28865437943678385
0.2154112197197014,0.29401493274846924
0.2125737948868072,0.30418145371683936
0.20929337202990828,0.31816026651769613
0.20655913044008586,0.3303834941396536
0.2026793337724434,0.34472290385587545
0.20106869175692818,0.3521432569903561
0.19932967103337237,0.359257436147423
0.1972079536860851,0.3664826180664503
0.1954073355776737,0.3721836247721588
0.19295119703234778,0.3792796431949691
0.19012993388953942,0.3873080849710284
0.1850223442988876,0.402867413653577
0.17956611579698478,0.4199397159525657
0.1772007724068111,0.4277796777682277
0.17850864955357143,0.42414110482291856
0.18377175729410616,0.4078211409425961
0.189605879653347,0.3873852426958199
0.19644829707625877,0.3623843081944739
0.19356019543447503,0.3686011338114344
0.19009467548546058,0.37931099340408037
0.18685858292471702,0.3913714997336461
0.18538106520784545,0.39794778221759186
0.18472697416569087,0.4016849514965558
0.18315551662519516,0.40772527840040784
0.18331356956845238,0.4076077414973386
0.18327714858996877,0.40766659206648875
0.1831419850214676,0.4078420155798884
0.18132232737485363,0.4135407734062404
0.17934145305791374,0.419851807361794
0.17731226519808743,0.4264063513865697
0.17511612403029858,0.43356866445276765
0.17315263115363974,0.44006164162484546
0.17125180294325723,0.4464177690467609
0.16970300607435598,0.45169460317774585
0.16814959702502927,0.4569637980605738
0.16671772464749218,0.46179590303438656
0.16513563240998244,0.467025542153612
0.16345399712138953,0.47230198650674204
0.1618156820233216,0.47730470644263306
0.16053364833382122,0.4812397537804412
0.15979685251085576,0.48348127595255275
0.1592468309365242,0.48509950414696756
0.15913560496560306,0.4853838637457979
0.15987070457345337,0.4830001850286352
0.16152400925790397,0.47773893875528695
0.16362567696135832,0.47122493090594303
0.1658716373011807,0.46445842095123047
0.16605322761148517,0.46409636345075933
