0.4472282701502732,-0.42954948325766834
0.33153534531128026,-0.02989098974412499
0.3017208959979996,0.051214562059105406
0.253955078125,0.190164171223228
0.2330565643906128,0.24775815532021178
0.20424320599141296,0.34142964033533985
0.17736328506171936,0.42965894059739396
0.1588773990961651,0.4837861634184266
0.13630530233033275,0.559456550170224
0.13594193112375585,0.5599248699231762
0.14137516542862022,0.5421328820394244
0.14358017837321915,0.5342647428850642
0.16255008599238877,0.49070208902596985
0.12693635343481655,0.5942843158189826
0.12444255510221507,0.6062596067336303
0.1138766500933109,0.6426935133747982
0.10670199368169399,0.6667035054249313
0.10927844914861437,0.6579930812730617
0.11255399300473264,0.6503714461879659
0.12241856071001658,0.6198030576104725
0.12222806050570843,0.6208097676838746
0.1259361773333821,0.6080683872799388
0.13828514748304546,0.5765546971814194
0.1430390381049961,0.5616038884883003
0.1424714540337139,0.5632374647194955
0.124884390551815,0.609939379484528
0.11829080216871585,0.6290269159029045
0.12154784965664032,0.61743830471227
0.12066007162983021,0.6216970084288382
0.11981357452368754,0.6278927178581435
0.12806210663056206,0.5965830425875913
0.14117859506123145,0.5476117429116092
0.14188124740803085,0.5597033664990926
0.14435202295569868,0.5527007449831751
0.15752790750329332,0.5149761665905965
0.17838920932742974,0.45052334273244443
0.16421275797716628,0.4914348451781174
0.16211017546106557,0.49556197636768595
0.14689201932694185,0.5352465611403632
0.1343108868803669,0.5733691476915579
0.15065204224299864,0.5175948141937096
0.13388793850019515,0.5768695933906611
0.13931032846348068,0.562761241790475
0.1298187565561573,0.5928783215897283
0.13644650747401932,0.5761700496362874
0.1315343828521419,0.59197840324618
0.12295606078625097,0.6152592998869859
0.1176542736235119,0.6276012423932912
0.1339698047027469,0.5810702143023145
0.13207291209260344,0.5836883263826251
0.12505120092030153,0.605801540797349
0.12662213434938524,0.6008508793995135
0.12456717926668619,0.609445331388904
0.12034354645418618,0.6226594271564455
0.1295656012148712,0.5916489229944408
0.14620265082211162,0.5441583042103422
0.14508579799107144,0.5511401514402698
0.1266598322538544,0.6075568910985043
0.11282605447404372,0.6469887052107488
0.11860178129269126,0.6300689447847201
0.12324340725019516,0.6183486965726219
0.10982525934938525,0.6549601521192105
0.11359133336992584,0.6432665303354158
0.10470156524443794,0.672568969143754
