-0.004837179969595116,-0.004339343792941879,-0.010210768541913818,55.29203070318035,55.29203070318035,20.106192982974676,13.823007675795088,0.01797848767559517,0.0,-0.009625820949871593
-0.0009139152933124003,-0.0052073077167359315,-0.01066448901441287,56.548667764616276,55.29203070318035,20.734511513692635,13.823007675795088,0.01797848767559517,-0.005554093115496449,-0.0092799585751864
0.006704720889474312,-0.007232619274491559,-0.011421271091835066,55.29203070318035,56.548667764616276,17.59291886010284,13.823007675795088,0.05205697848734546,-0.01423987035481631,-0.008561031685687559
0.014611675831106796,-0.00899187279307529,-0.012010159097950567,55.92034923389832,55.29203070318035,13.194689145077131,7.5398223686155035,0.06991435876616497,-0.016988192031259702,-0.0066686540474196355
0.043455088242380646,-0.012342772133137768,-0.012964034474200824,56.548667764616276,55.29203070318035,-4.39822971502571,3.7699111843077517,0.07408575802916315,-0.007543873343761854,-0.00270283270824602
0.04998819245149122,-0.012199417004151662,-0.012883940267122605,55.29203070318035,55.29203070318035,-3.7699111843077517,5.654866776461628,0.07213233452348818,-0.006564461284138151,-0.0019377313879058835
0.05618492885297621,-0.012459222933160612,-0.012684343848377466,55.92034923389832,54.6637121724624,-4.39822971502571,5.026548245743669,0.06687492774885254,-0.005041749472624289,-0.0009056712983342
0.06270808845057495,-0.01301233111338983,-0.012416684809564189,55.29203070318035,54.6637121724624,-3.7699111843077517,5.654866776461628,0.06549986314521831,-0.004123686556907338,0.0008000401850454411
0.06572377997919804,-0.013367204759815076,-0.012290474408390846,55.92034923389832,54.03539364174444,-5.026548245743669,4.39822971502571,0.06543580036853913,-0.005366985583878211,0.00149109445798977
0.09053105908384097,-0.010015721508518855,-0.012654300313442945,55.29203070318035,55.29203070318035,-3.7699111843077517,4.39822971502571,0.05591558104853278,0.00615510853911132,-0.0001950764164883357
0.09425489024432024,-0.008944275546468414,-0.013108654180541635,55.29203070318035,54.03539364174444,-5.026548245743669,5.026548245743669,0.05159754544571897,0.00912149515412247,-0.002241090779947646
0.09882779330351864,-0.007288033069526139,-0.013532335171476007,55.29203070318035,54.03539364174444,-3.7699111843077517,5.026548245743669,0.04833546896883784,0.010215561039881714,-0.003911995118845484
0.10316806785588661,-0.006250210020119779,-0.01378047828223895,55.29203070318035,54.6637121724624,-5.026548245743669,5.026548245743669,0.04504801880944144,0.008363057246902911,-0.003911995118845484
0.10455155153621455,-0.0059191380425183855,-0.013796900610693476,55.29203070318035,54.6637121724624,-3.7699111843077517,4.39822971502571,0.04342618866269979,0.00801333088284754,-0.003911995118845484
0.10800681072250257,-0.0039890452615013615,-0.013527936217459765,55.29203070318035,54.03539364174444,-5.026548245743669,5.026548245743669,0.04041168172565014,0.01191564173206458,-0.003548229471795946
0.1199199614557618,0.003863893026193177,-0.010447072637775405,55.29203070318035,55.29203070318035,-5.026548245743669,5.026548245743669,0.032842923056315435,0.019047117384692502,0.00718095011249721
0.12334143543495696,0.004585233151845166,-0.009278998625549402,55.29203070318035,55.29203070318035,-4.39822971502571,4.39822971502571,0.032842923056315435,0.01722048610266886,0.00961974149415019
0.12476944406938073,0.00406450472311893,-0.008736182120628655,54.03539364174444,55.29203070318035,-5.026548245743669,3.7699111843077517,0.032088578960368014,0.013969945191588276,0.010532937090790014
0.12767328512208695,0.0014607503174386824,-0.00773958868177777,54.6637121724624,54.6637121724624,-3.7699111843077517,5.026548245743669,0.02993972925388015,0.003222542956169369,0.010532937090790014
0.13046150743549584,-0.0008547032856545108,-0.006876760469326241,54.03539364174444,54.6637121724624,-4.39822971502571,3.7699111843077517,0.028517173060948073,-0.00528232088993136,0.010532937090790014
0.13369277736889382,-0.00228568840010856,-0.00622143829241395,55.29203070318035,55.29203070318035,-3.7699111843077517,5.026548245743669,0.02903731655601746,-0.014136724362666987,0.00996335280206093
0.1447588946417276,-0.00376149660988916,-0.005133097123524005,55.29203070318035,55.29203070318035,2.5132741228718345,5.026548245743669,0.030218646245626327,-0.011867644793465006,0.003936641693864477
0.1488297038063845,-0.0028396406680284815,-0.004989480081183667,54.6637121724624,55.29203070318035,7.5398223686155035,8.79645943005142,0.03255209469471268,-0.0016058252773868155,0.0026109915432743812
0.15254104365307095,-0.0018042230313266509,-0.004823085502721369,55.29203070318035,55.29203070318035,11.309733552923255,9.42477796076938,0.0352100496824856,0.008327351921299247,0.001848485125185264
0.15427989289129485,-0.0011888067565741399,-0.004740937358953736,55.29203070318035,55.29203070318035,6.283185307179586,2.5132741228718345,0.0352100496824856,0.009217916602038141,0.001664046320885129
0.15803125158883438,-0.00019352421568180362,-0.0045686015774580565,55.29203070318035,54.6637121724624,-3.141592653589793,3.141592653589793,0.03747949355788947,0.00965182115687791,0.0016523221409378787
0.1617687716113954,-0.00019396226940801263,-0.004390596798409454,55.29203070318035,54.03539364174444,-6.283185307179586,3.7699111843077517,0.038680880908545365,0.00965182115687791,0.0016523221409378787
0.17483529187391758,-0.002987371539144702,-0.00328635657470758,55.29203070318035,55.29203070318035,-5.654866776461628,4.39822971502571,0.03658477428510898,-0.006159601317560519,0.0025061694903173535
0.17872137120142692,-0.004828231505672156,-0.0028029747799419883,55.29203070318035,54.03539364174444,-5.654866776461628,5.026548245743669,0.037690380246399764,-0.008510230912800027,0.0033234370614734603
0.18207187945107284,-0.006299598958400315,-0.002306116903624074,55.29203070318035,55.29203070318035,-6.911503837897544,4.39822971502571,0.0361943241549382,-0.012589484700930239,0.004261410698273579
0.18495522918033602,-0.007503945930890512,-0.001835994155209681,55.29203070318035,54.6637121724624,-7.5398223686155035,5.026548245743669,0.03554940007028272,-0.0140323413729753,0.004638759170267687
0.1863259181273249,-0.007926058293726996,-0.0016268975953359834,55.29203070318035,54.03539364174444,-6.283185307179586,3.7699111843077517,0.03554940007028272,-0.0140323413729753,0.004638759170267687
0.1889648699099337,-0.008541636205907456,-0.0012227877576316876,54.03539364174444,54.03539364174444,-6.911503837897544,5.026548245743669,0.03241339475813003,-0.0140323413729753,0.004638759170267687
0.19661956732185623,-0.007049915070587904,0.0001483775650076392,54.6637121724624,54.03539364174444,-6.283185307179586,5.026548245743669,0.022572708427396802,-0.0031899387869604515,0.003948164385859424
0.19819600444795193,-0.005869729274813328,0.0005249961328194723,54.03539364174444,55.29203070318035,-5.026548245743669,5.026548245743669,0.021401743528952077,0.0069726108612867006,0.003891021893540199
0.19906976191664522,-0.005293418376922674,0.000712569368285575,54.03539364174444,55.29203070318035,-4.39822971502571,5.026548245743669,0.0203282838727225,0.010034776402826608,0.0038651141937285534
0.20172896592853454,-0.004189747468871844,0.001080196561154232,55.29203070318035,54.6637121724624,-3.7699111843077517,5.026548245743669,0.021401743528952077,0.011039628911842316,0.00376572453541571
0.2045670192576564,-0.0032892695054706836,0.0014764688689452173,54.6637121724624,54.6637121724624,-5.026548245743669,3.7699111843077517,0.021664637833195034,0.011039628911842316,0.00376572453541571
0.2072682356423475,-0.0026889217159429828,0.0019023387020834807,54.6637121724624,54.03539364174444,-3.7699111843077517,5.026548245743669,0.025732927997427775,0.010845487976821262,0.0038228200708334335
0.2197705805966047,-0.005579118933472781,0.004095781832637096,54.6637121724624,54.03539364174444,-20.106192982974676,-23.876104167282428,0.02762111007725887,-0.007536770895028105,0.004824747555535354
0.22085696492913132,-0.005475961358779078,0.00432916757629507,55.29203070318035,54.6637121724624,-31.41592653589793,-27.646015351590176,0.026643192333542714,-0.007536770895028105,0.004824747555535354
0.22348230223887028,-0.0049901335521686215,0.004752234201243316,55.29203070318035,54.6637121724624,-40.21238596594935,-32.67256359733385,0.024478208801036225,-0.007536770895028105,0.004717883546512824
0.22608498980331654,-0.0047722577584807324,0.00507140940647911,55.92034923389832,54.03539364174444,-46.49557127312894,-37.69911184307752,0.023589197009180093,-0.00012309955655554275,0.004641147640459359
0.2287018833207716,-0.0030162578316527753,0.005352662675167349,55.92034923389832,53.40707511102649,-50.26548245743669,-40.21238596594935,0.023525924142515114,0.0029672768942891857,0.0040836989467052075
