-0.006632523761788608,-0.0037847083432812853,-0.010011889424640685,55.29203070318035,55.29203070318035,18.84955592153876,13.823007675795088,0.0,0.0,-0.008903535051151016
-0.004837179969595116,-0.004339343792941879,-0.010210768541913818,55.29203070318035,55.29203070318035,20.106192982974676,13.823007675795088,0.0,0.0,-0.005319024391668184
-0.0009139152933124003,-0.0052073077167359315,-0.01066448901441287,56.548667764616276,55.29203070318035,20.734511513692635,13.823007675795088,0.03595697535119034,-0.011108186230992897,-0.005319024391668184
0.006704720889474312,-0.007232619274491559,-0.011421271091835066,55.29203070318035,56.548667764616276,17.59291886010284,13.823007675795088,0.06815698162350058,-0.017371554478639722,-0.006912561868340543
0.014611675831106796,-0.00899187279307529,-0.012010159097950567,55.92034923389832,55.29203070318035,13.194689145077131,7.5398223686155035,0.07852078201621104,-0.018578709605869173,-0.006912561868340543
0.043455088242380646,-0.012342772133137768,-0.012964034474200824,56.548667764616276,55.29203070318035,-4.39822971502571,3.7699111843077517,0.07494399506689955,-0.006285048499595163,-0.001630172732900827
0.04998819245149122,-0.012199417004151662,-0.012883940267122605,55.29203070318035,55.29203070318035,-3.7699111843077517,5.654866776461628,0.0710371480555496,-0.003150764392699024,-0.0004757076210708372
0.05618492885297621,-0.012459222933160612,-0.012684343848377466,55.92034923389832,54.6637121724624,-4.39822971502571,5.026548245743669,0.06758901726469158,-0.00041839375111594226,0.0012709242039350924
0.06270808845057495,-0.01301233111338983,-0.012416684809564189,55.29203070318035,54.6637121724624,-3.7699111843077517,5.654866776461628,0.06758901726469158,-0.004448922668161259,0.0022829766629518934
0.06572377997919804,-0.013367204759815076,-0.012290474408390846,55.92034923389832,54.03539364174444,-5.026548245743669,4.39822971502571,0.060333163403752686,-0.006509265272672087,0.0025250171262447335
0.09053105908384097,-0.010015721508518855,-0.012654300313442945,55.29203070318035,55.29203070318035,-3.7699111843077517,4.39822971502571,0.05272255619975107,0.007268991361143666,-0.002728983704555109
0.09425489024432024,-0.008944275546468414,-0.013108654180541635,55.29203070318035,54.03539364174444,-5.026548245743669,5.026548245743669,0.04479020453612184,0.003834176760480843,-0.004329614069275146
0.09882779330351864,-0.007288033069526139,-0.013532335171476007,55.29203070318035,54.03539364174444,-3.7699111843077517,5.026548245743669,0.04206217278927774,0.009457123132662155,-0.004489447060977805
0.10316806785588661,-0.006250210020119779,-0.01378047828223895,55.29203070318035,54.6637121724624,-5.026548245743669,5.026548245743669,0.04530583308276103,0.014374160331467004,-0.003971012953291648
0.10455155153621455,-0.0059191380425183855,-0.013796900610693476,55.29203070318035,54.6637121724624,-3.7699111843077517,4.39822971502571,0.04153142637221085,0.009457123132662155,-0.003125445990300244
0.10800681072250257,-0.0039890452615013615,-0.013527936217459765,55.29203070318035,54.03539364174444,-5.026548245743669,5.026548245743669,0.0365042820475272,0.014374160331467004,-0.0003258721019157334
0.1199199614557618,0.003863893026193177,-0.010447072637775405,55.29203070318035,55.29203070318035,-5.026548245743669,5.026548245743669,0.027539208121019173,0.014065261888995473,0.010203162637937567
0.12334143543495696,0.004585233151845166,-0.009278998625549402,55.29203070318035,55.29203070318035,-4.39822971502571,4.39822971502571,0.031302497901448206,0.005896844376357165,0.011508855051084965
0.12643303384181548,0.0031442645174016098,-0.008229417652315036,54.03539364174444,55.29203070318035,-5.026548245743669,3.7699111843077517,0.031302497901448206,0.0005482415359815728,0.011508855051084965
0.12909549491827857,1.3049327827082698e-06,-0.007286318535493178,54.6637121724624,54.6637121724624,-3.7699111843077517,5.026548245743669,0.028576960606312093,-0.01840727930582716,0.01013665242244719
0.13046150743549584,-0.0008547032856545108,-0.006876760469326241,54.03539364174444,54.6637121724624,-4.39822971502571,3.7699111843077517,0.02845738551558405,-0.01840727930582716,0.009790053181674672
0.13369277736889382,-0.00228568840010856,-0.00622143829241395,55.29203070318035,55.29203070318035,-3.7699111843077517,5.026548245743669,0.02845738551558405,-0.017459207601954484,0.008192614557351034
0.1447588946417276,-0.00376149660988916,-0.005133097123524005,55.29203070318035,55.29203070318035,2.5132741228718345,5.026548245743669,0.03093961998552983,-0.0003004580039719838,0.0022422270734704527
0.1488297038063845,-0.0028396406680284815,-0.004989480081183667,54.6637121724624,55.29203070318035,7.5398223686155035,8.79645943005142,0.03881091062289497,0.008960861560998384,0.0015916168846090973
