0.7030331012613379,-0.8083609523344388
0.3583667309253247,0.028450851451272213
0.2682509083178726,0.2342421969671304
0.21633000826987991,0.38922450068647185
0.1879081718210485,0.4650488215129396
0.16557510492359823,0.5216131476595773
0.17815729289466734,0.4960691995626605
0.15566468656591426,0.5625697945023059
0.1445818798636879,0.5920095431965162
0.15915857494749794,0.5480447093663035
0.15611133406369176,0.5514494428779044
0.15767443044926305,0.5415984121633888
0.14261153014117578,0.5878644541612542
0.13085239200438697,0.6265465124439731
0.1394514666958166,0.6056016238986166
0.17198418637104462,0.5225473173969409
0.14504987897147495,0.588718535436514
0.14489863106108922,0.5825506211831473
0.15473276490994126,0.5638424272625235
0.17278296557732942,0.5271782119024049
0.15754284816436046,0.5696214074851241
0.14904968853071532,0.5831755623419603
0.17739813432475263,0.5220492139365281
0.1748165523015551,0.5245126517082804
0.16726700297780098,0.5484471851567532
0.15461685976473924,0.5757608458433838
0.14787119792874537,0.5917437014794577
0.1723075053589144,0.5274824913387602
0.18538143462285483,0.5042012349844782
0.1835639810493326,0.5048854638554393
0.21009063248879098,0.42506120065604164
0.17720064765963203,0.5185420494231238
0.1642611567887098,0.5529608048803025
0.19122043940682334,0.4875447242606348
0.20190671261402288,0.4578105184593874
0.20643925553767908,0.44840078517616333
0.2002771079134779,0.4604524183127311
0.20395094368831812,0.4586045435425157
0.21666385837005256,0.4233262107040546
0.17915505602098794,0.5060997155120327
0.1768783729756107,0.5128602654428339
0.1877329552500451,0.4805245473902097
0.2152663030174191,0.3992257694853104
0.18281812162601782,0.489025077923149
0.16973568694760102,0.5235251606290319
0.17056896592680632,0.5300811811967929
0.17432045764565296,0.5123269084801675
0.1922157113022766,0.46550794434720305
0.16833677274176717,0.525718668309491
0.1608953906491574,0.5431374835456366
0.16735540392766957,0.518858439183048
0.15509842224058185,0.5555099819704102
0.16399719955453773,0.5346365237733325
0.15940588622996546,0.555706154858023
0.17359618888985517,0.509305993746173
0.15801540194676356,0.5538260489144531
0.15698380589214853,0.5549319896624219
0.15992617602201867,0.5525138313433897
0.16677655762825963,0.5312564128093911
0.16382710384698387,0.5409014955931783
0.16563191253655818,0.537701042774994
0.14236603066297543,0.5988697082610945
0.14437323298756055,0.590180219782505
0.1467355741124575,0.5897450128569206
0.1404176616491767,0.6054314244618798
