0.5753125261705061,-0.5151662709476397
0.5666644321080705,-0.501798312984352
0.8011822626777984,-1.1597203975618766
0.29549752547799424,0.14898467850222408
0.4402547477324263,-0.16824654822032667
0.37783939925401977,-0.06373484061715146
0.4024400775935374,-0.1268775940723995
0.31040130155992324,0.1672218729526767
0.2847642460156411,0.18923587182883295
0.2583212143759019,0.2667574621475911
0.23643962645427488,0.3209413931226671
0.2619753719432849,0.22427178258030953
0.27386511097099825,0.24434494844292565
0.2511387693098073,0.30795836980231517
0.22316503986774633,0.3615331966685982
0.205584260071216,0.4049370182457094
0.252564936071493,0.2986768983861804
0.36166069173881676,0.016166883961118816
0.35929827512207535,0.031859813686844846
0.30577083313202175,0.2004876519873601
0.19685247071721682,0.4338568957747271
0.16911447714147212,0.5212974940169687
0.18822591699440192,0.478267823939837
0.19288475777384817,0.47446268920176726
